weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
520.15808,C25H28O12,0.000565664410957116,25,28,12,0,0,0,0,0,0,12.0,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,-0.16000000000000014,0.0,0.0,0.48
520.194465,C26H32O11,0.000568460313549206,26,32,11,0,0,0,0,0,0,11.0,0.4230769230769231,1.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,-0.384615384615385,0.0,0.0,0.4230769230769231
520.23085,C27H36O10,0.000446048504034816,27,36,10,0,0,0,0,0,0,10.0,0.37037037037037035,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,-0.5925925925925926,0.0,0.0,0.37037037037037035
520.267235,C28H40O9,0.000270218661668299,28,40,9,0,0,0,0,0,0,9.0,0.32142857142857145,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,-0.7857142857142856,0.0,0.0,0.32142857142857145
520.30362,C29H44O8,0.000141716154746376,29,44,8,0,0,0,0,0,0,8.0,0.27586206896551724,1.5172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,-0.9655172413793105,0.0,0.0,0.27586206896551724
520.379761,C28H56O6S1,5.34770608751344e-05,28,56,6,0,1,0,0,0,0,1.0,0.21428571428571427,2.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,-0.11320754716981132,-1.5,0.0,-5.0,0.03571428571428571
520.340005,C30H48O7,0.000128137210849751,30,48,7,0,0,0,0,0,0,7.0,0.23333333333333334,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,-1.1333333333333337,0.0,0.0,0.23333333333333334
521.044174,C21H15O15N1,6.89570166958382e-05,21,15,15,1,0,0,0,0,0,15.0,0.7142857142857143,0.7142857142857143,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8571428571428572,0.0,0.0,0.7142857142857143
521.080559,C22H19O14N1,0.000118256531652027,22,19,14,1,0,0,0,0,0,14.0,0.6363636363636364,0.8636363636363636,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.5454545454545454,0.0,0.0,0.6363636363636364
521.116944,C23H23O13N1,0.000104328124308026,23,23,13,1,0,0,0,0,0,13.0,0.5652173913043478,1.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.26086956521739113,0.0,0.0,0.5652173913043478
521.153329,C24H27O12N1,7.66458341423103e-05,24,27,12,1,0,0,0,0,0,12.0,0.5,1.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.5
521.189714,C25H31O11N1,7.20780426646982e-05,25,31,11,1,0,0,0,0,0,11.0,0.44,1.24,0.04,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,-0.2400000000000002,0.0,0.0,0.44
521.3750100000001,C27H55O6N1S1,6.44657800421995e-05,27,55,6,1,1,0,0,0,0,1.0,0.2222222222222222,2.037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,-0.16326530612244897,-1.4074074074074074,0.0,-5.0,0.037037037037037035
521.298869,C28H43O8N1,5.07364201158569e-05,28,43,8,1,0,0,0,0,0,8.0,0.2857142857142857,1.5357142857142858,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,-0.8571428571428568,0.0,0.0,0.2857142857142857
522.02819,C21H14O16,0.000174575384135691,21,14,16,0,0,0,0,0,0,15.0,0.7619047619047619,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.8571428571428572,0.0,-1.0,0.7142857142857143
522.064575,C22H18O15,0.000557287965186474,22,18,15,0,0,0,0,0,0,14.0,0.6818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,0.5454545454545454,0.0,-1.0,0.6363636363636364
522.043445,C25H14O13,7.67007425139073e-05,25,14,13,0,0,0,0,0,0,19.0,0.52,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.48,0.0,6.0,0.76
522.07983,C26H18O12,6.48691158541609e-05,26,18,12,0,0,0,0,0,0,18.0,0.46153846153846156,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.23076923076923084,0.0,6.0,0.6923076923076923
522.10096,C23H22O14,0.00058284896396088,23,22,14,0,0,0,0,0,0,13.0,0.6086956521739131,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26086956521739113,0.0,-1.0,0.5652173913043478
522.137345,C24H26O13,0.000627380786839554,24,26,13,0,0,0,0,0,0,12.0,0.5416666666666666,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.0,0.0,-1.0,0.5
522.112193,C22H22O13N2,4.13054776558804e-05,22,22,13,2,0,0,0,0,0,13.0,0.5909090909090909,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.4545454545454546,0.0,0.0,0.5909090909090909
522.1526,C28H26O10,4.44883227725183e-05,28,26,10,0,0,0,0,0,0,16.0,0.35714285714285715,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2142857142857144,0.0,6.0,0.5714285714285714
522.17373,C25H30O12,0.000660929472800706,25,30,12,0,0,0,0,0,0,11.0,0.48,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,-0.2400000000000002,0.0,-1.0,0.44
522.188985,C29H30O9,4.31967511140533e-05,29,30,9,0,0,0,0,0,0,15.0,0.3103448275862069,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,-0.4137931034482758,0.0,6.0,0.5172413793103449
522.210115,C26H34O11,0.000562880209150094,26,34,11,0,0,0,0,0,0,10.0,0.4230769230769231,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,-0.4615384615384617,0.0,-1.0,0.38461538461538464
522.2465,C27H38O10,0.000372772313167434,27,38,10,0,0,0,0,0,0,9.0,0.37037037037037035,1.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,-0.666666666666667,0.0,-1.0,0.3333333333333333
522.282885,C28H42O9,0.000171781102589866,28,42,9,0,0,0,0,0,0,8.0,0.32142857142857145,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,-0.8571428571428568,0.0,-1.0,0.2857142857142857
522.334525,C33H46O5,4.01709646603229e-05,33,46,5,0,0,0,0,0,0,11.0,0.15151515151515152,1.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.26153846153846155,-1.0909090909090908,0.0,6.0,0.3333333333333333
522.3192700000001,C29H46O8,8.55636849887205e-05,29,46,8,0,0,0,0,0,0,7.0,0.27586206896551724,1.5862068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,-1.0344827586206895,0.0,-1.0,0.2413793103448276
522.3556550000001,C30H50O7,5.21402096161184e-05,30,50,7,0,0,0,0,0,0,6.0,0.23333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,-1.2000000000000002,0.0,-1.0,0.2
523.0598239999999,C21H17O15N1,9.43543629274187e-05,21,17,15,1,0,0,0,0,0,14.0,0.7142857142857143,0.8095238095238095,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.7619047619047619,0.0,-1.0,0.6666666666666666
523.132594,C23H25O13N1,9.24327161813391e-05,23,25,13,1,0,0,0,0,0,12.0,0.5652173913043478,1.0869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.17391304347826075,0.0,-1.0,0.5217391304347826
523.168979,C24H29O12N1,7.18145799875751e-05,24,29,12,1,0,0,0,0,0,11.0,0.5,1.2083333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,-0.08333333333333304,0.0,-1.0,0.4583333333333333
523.2053639999999,C25H33O11N1,4.1061991631598e-05,25,33,11,1,0,0,0,0,0,10.0,0.44,1.32,0.04,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,-0.3200000000000003,0.0,-1.0,0.4
523.241749,C26H37O10N1,4.23102825736278e-05,26,37,10,1,0,0,0,0,0,9.0,0.38461538461538464,1.4230769230769231,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,-0.5384615384615383,0.0,-1.0,0.34615384615384615
523.314519,C28H45O8N1,4.60799098731273e-05,28,45,8,1,0,0,0,0,0,7.0,0.2857142857142857,1.6071428571428572,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,-0.9285714285714288,0.0,-1.0,0.25
524.04384,C21H16O16,0.000329648631018469,21,16,16,0,0,0,0,0,0,14.0,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.7619047619047619,0.0,-2.0,0.6666666666666666
524.02271,C24H12O14,5.78158826149397e-05,24,12,14,0,0,0,0,0,0,19.0,0.5833333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.6666666666666665,0.0,5.0,0.7916666666666666
524.0590950000001,C25H16O13,0.00011907203980634,25,16,13,0,0,0,0,0,0,18.0,0.52,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.46938775510204084,0.3999999999999999,0.0,5.0,0.72
524.080225,C22H20O15,0.000591646589240713,22,20,15,0,0,0,0,0,0,13.0,0.6818181818181818,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.4545454545454546,0.0,-2.0,0.5909090909090909
524.11661,C23H24O14,0.000619404166645353,23,24,14,0,0,0,0,0,0,12.0,0.6086956521739131,1.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.17391304347826075,0.0,-2.0,0.5217391304347826
524.127843,C22H24O13N2,4.79316444284233e-05,22,24,13,2,0,0,0,0,0,12.0,0.5909090909090909,1.0909090909090908,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.36363636363636376,0.0,-1.0,0.5454545454545454
524.131865,C27H24O11,7.71118666609298e-05,27,24,11,0,0,0,0,0,0,16.0,0.4074074074074074,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.39622641509433965,-0.0740740740740744,0.0,5.0,0.5925925925925926
524.152995,C24H28O13,0.000634381366545967,24,28,13,0,0,0,0,0,0,11.0,0.5416666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,-0.08333333333333304,0.0,-2.0,0.4583333333333333
524.18938,C25H32O12,0.000600833070610985,25,32,12,0,0,0,0,0,0,10.0,0.48,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,-0.3200000000000003,0.0,-2.0,0.4
524.1682500000001,C28H28O10,7.38920178115131e-05,28,28,10,0,0,0,0,0,0,15.0,0.35714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,-0.2857142857142856,0.0,5.0,0.5357142857142857
524.204635,C29H32O9,4.69960204023928e-05,29,32,9,0,0,0,0,0,0,14.0,0.3103448275862069,1.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.4827586206896548,0.0,5.0,0.4827586206896552
524.225765,C26H36O11,0.000406931000056817,26,36,11,0,0,0,0,0,0,9.0,0.4230769230769231,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,-0.5384615384615383,0.0,-2.0,0.34615384615384615
524.26215,C27H40O10,0.000208036594540139,27,40,10,0,0,0,0,0,0,8.0,0.37037037037037035,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,-0.7407407407407405,0.0,-2.0,0.2962962962962963
524.298535,C28H44O9,8.99181443402369e-05,28,44,9,0,0,0,0,0,0,7.0,0.32142857142857145,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,-0.9285714285714288,0.0,-2.0,0.25
524.33492,C29H48O8,4.59982847089576e-05,29,48,8,0,0,0,0,0,0,6.0,0.27586206896551724,1.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,-1.1034482758620694,0.0,-2.0,0.20689655172413793
525.039089,C20H15O16N1,4.45669617988321e-05,20,15,16,1,0,0,0,0,0,14.0,0.8,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,1.0,0.0,-2.0,0.7
525.075474,C21H19O15N1,8.83749082962595e-05,21,19,15,1,0,0,0,0,0,13.0,0.7142857142857143,0.9047619047619048,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.6666666666666665,0.0,-2.0,0.6190476190476191
525.090729,C25H19O12N1,4.47045435299278e-05,25,19,12,1,0,0,0,0,0,17.0,0.48,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.425531914893617,0.31999999999999984,0.0,5.0,0.68
525.111859,C22H23O14N1,8.16354632982733e-05,22,23,14,1,0,0,0,0,0,12.0,0.6363636363636364,1.0454545454545454,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.36363636363636376,0.0,-2.0,0.5454545454545454
525.148244,C23H27O13N1,5.60000182788689e-05,23,27,13,1,0,0,0,0,0,11.0,0.5652173913043478,1.173913043478261,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.08695652173913038,0.0,-2.0,0.4782608695652174
525.184629,C24H31O12N1,4.56660921078755e-05,24,31,12,1,0,0,0,0,0,10.0,0.5,1.2916666666666667,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.16666666666666696,0.0,-2.0,0.4166666666666667
525.330169,C28H47O8N1,7.17768327674118e-05,28,47,8,1,0,0,0,0,0,6.0,0.2857142857142857,1.6785714285714286,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,-1.0,0.0,-2.0,0.21428571428571427
526.023105,C20H14O17,7.3278445706172e-05,20,14,17,0,0,0,0,0,0,14.0,0.85,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,1.0,0.0,-3.0,0.7
526.03836,C24H14O14,0.000144194649166851,24,14,14,0,0,0,0,0,0,18.0,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.5833333333333335,0.0,4.0,0.75
526.05949,C21H18O16,0.000412732468683441,21,18,16,0,0,0,0,0,0,13.0,0.7619047619047619,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.6666666666666665,0.0,-3.0,0.6190476190476191
526.074745,C25H18O13,0.000173200310312118,25,18,13,0,0,0,0,0,0,17.0,0.52,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.31999999999999984,0.0,4.0,0.68
526.095875,C22H22O15,0.000543731533112788,22,22,15,0,0,0,0,0,0,12.0,0.6818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.36363636363636376,0.0,-3.0,0.5454545454545454
526.13226,C23H26O14,0.000576880832276938,23,26,14,0,0,0,0,0,0,11.0,0.6086956521739131,1.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.08695652173913038,0.0,-3.0,0.4782608695652174
526.145011,C31H26O6S1,4.74188331461659e-05,31,26,6,0,1,0,0,0,0,19.0,0.1935483870967742,0.8387096774193549,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.5084745762711864,-0.38709677419354804,0.0,13.0,0.6129032258064516
526.11113,C26H22O12,0.000147040694498286,26,22,12,0,0,0,0,0,0,16.0,0.46153846153846156,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.0769230769230771,0.0,4.0,0.6153846153846154
526.168645,C24H30O13,0.000590659920539822,24,30,13,0,0,0,0,0,0,10.0,0.5416666666666666,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,-0.16666666666666696,0.0,-3.0,0.4166666666666667
526.1839,C28H30O10,0.000125274516276229,28,30,10,0,0,0,0,0,0,14.0,0.35714285714285715,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,-0.35714285714285676,0.0,4.0,0.5
526.2050300000001,C25H34O12,0.000450275656407125,25,34,12,0,0,0,0,0,0,9.0,0.48,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,-0.40000000000000036,0.0,-3.0,0.36
526.241415,C26H38O11,0.000214338101091987,26,38,11,0,0,0,0,0,0,8.0,0.4230769230769231,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,-0.615384615384615,0.0,-3.0,0.3076923076923077
526.220285,C29H34O9,7.47023703074053e-05,29,34,9,0,0,0,0,0,0,13.0,0.3103448275862069,1.1724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,-0.5517241379310347,0.0,4.0,0.4482758620689655
526.2778,C27H42O10,8.88310073358886e-05,27,42,10,0,0,0,0,0,0,7.0,0.37037037037037035,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,-0.8148148148148149,0.0,-3.0,0.25925925925925924
526.25667,C30H38O8,6.53669111289138e-05,30,38,8,0,0,0,0,0,0,12.0,0.26666666666666666,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2711864406779661,-0.7333333333333334,0.0,4.0,0.4
526.3141850000001,C28H46O9,4.28767712073864e-05,28,46,9,0,0,0,0,0,0,6.0,0.32142857142857145,1.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,-1.0,0.0,-3.0,0.21428571428571427
527.0547389999999,C20H17O16N1,4.52273614210823e-05,20,17,16,1,0,0,0,0,0,13.0,0.8,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.8999999999999999,0.0,-3.0,0.65
527.069994,C24H17O13N1,5.1230729531725e-05,24,17,13,1,0,0,0,0,0,17.0,0.5416666666666666,0.7083333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.5,0.0,4.0,0.7083333333333334
527.091124,C21H21O15N1,6.27506643408946e-05,21,21,15,1,0,0,0,0,0,12.0,0.7142857142857143,1.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.5714285714285716,0.0,-3.0,0.5714285714285714
527.1063790000001,C25H21O12N1,3.9171327589314e-05,25,21,12,1,0,0,0,0,0,16.0,0.48,0.84,0.04,0.0,0.0,0.0,0.0,0.0,0.3829787234042553,0.2400000000000002,0.0,4.0,0.64
527.1275089999999,C22H25O14N1,4.64758595645143e-05,22,25,14,1,0,0,0,0,0,11.0,0.6363636363636364,1.1363636363636365,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.27272727272727293,0.0,-3.0,0.5
527.163894,C23H29O13N1,6.24265769711359e-05,23,29,13,1,0,0,0,0,0,10.0,0.5652173913043478,1.2608695652173914,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,-3.0,0.43478260869565216
528.0176250000001,C23H12O15,6.96453397541214e-05,23,12,15,0,0,0,0,0,0,18.0,0.6521739130434783,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.7826086956521738,0.0,3.0,0.782608695652174
528.038238,C33H8O6N2,0.000133522387482614,33,8,6,2,0,0,0,0,0,31.0,0.18181818181818182,0.24242424242424243,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.3030303030303032,0.0,25.0,0.9393939393939394
528.0540100000001,C24H16O14,0.000250592739860016,24,16,14,0,0,0,0,0,0,17.0,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.425531914893617,0.5,0.0,3.0,0.7083333333333334
528.07514,C21H20O16,0.000433711683791425,21,20,16,0,0,0,0,0,0,12.0,0.7619047619047619,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.5714285714285716,0.0,-4.0,0.5714285714285714
528.090395,C25H20O13,0.00024560059991059,25,20,13,0,0,0,0,0,0,16.0,0.52,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.2400000000000002,0.0,3.0,0.64
528.12678,C26H24O12,0.000249195276096682,26,24,12,0,0,0,0,0,0,15.0,0.46153846153846156,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,3.0,0.5769230769230769
528.111525,C22H24O15,0.000478642893467099,22,24,15,0,0,0,0,0,0,11.0,0.6818181818181818,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.27272727272727293,0.0,-4.0,0.5
528.14791,C23H28O14,0.000460271344571418,23,28,14,0,0,0,0,0,0,10.0,0.6086956521739131,1.2173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,-4.0,0.43478260869565216
528.163165,C27H28O11,0.000218442712117341,27,28,11,0,0,0,0,0,0,14.0,0.4074074074074074,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.32075471698113206,-0.22222222222222232,0.0,3.0,0.5185185185185185
528.184295,C24H32O13,0.000381792033973845,24,32,13,0,0,0,0,0,0,9.0,0.5416666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,-0.25,0.0,-4.0,0.375
528.19955,C28H32O10,0.000188888296340684,28,32,10,0,0,0,0,0,0,13.0,0.35714285714285715,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,-0.4285714285714288,0.0,3.0,0.4642857142857143
528.22068,C25H36O12,0.000244303324119405,25,36,12,0,0,0,0,0,0,8.0,0.48,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,-0.4800000000000004,0.0,-4.0,0.32
528.235935,C29H36O9,0.000167121923105542,29,36,9,0,0,0,0,0,0,12.0,0.3103448275862069,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,-0.6206896551724137,0.0,3.0,0.41379310344827586
528.27232,C30H40O8,0.000126334753663238,30,40,8,0,0,0,0,0,0,11.0,0.26666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23728813559322035,-0.7999999999999998,0.0,3.0,0.36666666666666664
528.29345,C27H44O10,3.98426723209303e-05,27,44,10,0,0,0,0,0,0,6.0,0.37037037037037035,1.6296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,-0.8888888888888893,0.0,-4.0,0.2222222222222222
529.070389,C20H19O16N1,5.00564216786172e-05,20,19,16,1,0,0,0,0,0,12.0,0.8,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.7999999999999998,0.0,-4.0,0.6
529.085644,C24H19O13N1,7.89621264297745e-05,24,19,13,1,0,0,0,0,0,16.0,0.5416666666666666,0.7916666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.37777777777777777,0.4166666666666665,0.0,3.0,0.6666666666666666
529.122029,C25H23O12N1,4.933282562868e-05,25,23,12,1,0,0,0,0,0,15.0,0.48,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.16000000000000014,0.0,3.0,0.6
529.106774,C21H23O15N1,4.63747818451683e-05,21,23,15,1,0,0,0,0,0,11.0,0.7142857142857143,1.0952380952380953,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.4761904761904763,0.0,-4.0,0.5238095238095238
529.143159,C22H27O14N1,4.28803545728136e-05,22,27,14,1,0,0,0,0,0,10.0,0.6363636363636364,1.2272727272727273,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.18181818181818166,0.0,-4.0,0.45454545454545453
529.179544,C23H31O13N1,4.53517675806583e-05,23,31,13,1,0,0,0,0,0,9.0,0.5652173913043478,1.3478260869565217,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,-0.08695652173913082,0.0,-4.0,0.391304347826087
530.06966,C24H18O14,0.000326587559384766,24,18,14,0,0,0,0,0,0,16.0,0.5833333333333334,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3829787234042553,0.4166666666666665,0.0,2.0,0.6666666666666666
530.09079,C21H22O16,0.000332378789824456,21,22,16,0,0,0,0,0,0,11.0,0.7619047619047619,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.4761904761904763,0.0,-5.0,0.5238095238095238
530.106045,C25H22O13,0.000308914888630565,25,22,13,0,0,0,0,0,0,15.0,0.52,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.16000000000000014,0.0,2.0,0.6
530.103541,C29H22O8S1,4.35722731848417e-05,29,22,8,0,1,0,0,0,0,19.0,0.27586206896551724,0.7586206896551724,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.509090909090909,-0.1379310344827589,0.0,11.0,0.6551724137931034
530.127175,C22H26O15,0.0003372714731008,22,26,15,0,0,0,0,0,0,10.0,0.6818181818181818,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.18181818181818166,0.0,-5.0,0.45454545454545453
530.139926,C30H26O7S1,4.50951547381273e-05,30,26,7,0,1,0,0,0,0,18.0,0.23333333333333334,0.8666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.47368421052631576,-0.33333333333333304,0.0,11.0,0.6
530.145801,C23H30O12S1,4.88144808501506e-05,23,30,12,0,1,0,0,0,0,9.0,0.5217391304347826,1.3043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.09302325581395349,-0.17391304347826075,0.0,-3.0,0.391304347826087
530.14243,C26H26O12,0.00034106574517885,26,26,12,0,0,0,0,0,0,14.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,-0.07692307692307665,0.0,2.0,0.5384615384615384
530.16356,C23H30O14,0.000299429793474694,23,30,14,0,0,0,0,0,0,9.0,0.6086956521739131,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,-0.08695652173913082,0.0,-5.0,0.391304347826087
530.176311,C31H30O6S1,3.89048665860172e-05,31,30,6,0,1,0,0,0,0,17.0,0.1935483870967742,0.967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.4406779661016949,-0.516129032258065,0.0,11.0,0.5483870967741935
530.178815,C27H30O11,0.00028874626978483,27,30,11,0,0,0,0,0,0,13.0,0.4074074074074074,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,-0.2962962962962967,0.0,2.0,0.48148148148148145
530.1999450000001,C24H34O13,0.000179813642786039,24,34,13,0,0,0,0,0,0,8.0,0.5416666666666666,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,-0.33333333333333304,0.0,-5.0,0.3333333333333333
530.2152,C28H34O10,0.000263784814362,28,34,10,0,0,0,0,0,0,12.0,0.35714285714285715,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.2545454545454545,-0.5,0.0,2.0,0.42857142857142855
530.23633,C25H38O12,9.08005297942064e-05,25,38,12,0,0,0,0,0,0,7.0,0.48,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,-0.5599999999999996,0.0,-5.0,0.28
